image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
1000268201_693b08cb0e.jpg,একজন মহিলা একটি <unk>,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.31999999999999995,0.1111111109876543
3323661814_1e8e1ae88c.jpg,তিন মেয়ে নাচের জন্য পোজ দিচ্ছে,0.16666666638888888,0.1999999996,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.38095238095238093,0.0999999999
3336682980_1082a66878.jpg,তিন শিশু একসাথে ছবি তুলছে,0.1999999996,0.14285714265306124,0.16666666152777793,0.16666666152777793,0.0,0.16666666152777793,0,0,0.33333333333333337,0.09090909082644627
531152619_6db02a7ed9.jpg,একটি বাদামী কুকুর বরফে খেলছে,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.2499999943750001,0.39999999420000004,0,0,0.5789473684210527,0.24999999968749997
4988.png,চার এশিয়ান মহিলা একসাথে দাঁড়িয়ে আছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34615384615384615,0.0
3595643050_d312e4b652.jpg,একটি কুকুর একটি বার ধরার চেষ্টা করছে,0.4285714279591837,0.5999999988,0.4999999943055557,0.4999999943055557,0.3999999944,0.4999999943055557,0,0,0.6538461538461539,0.24999999968749997
5306.png,একটি পুরাতন একটি পরিবার পানি আছে।,0.16666666638888888,0.3333333322222222,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.3913043478260869,0.14285714265306124
1506.png,ফসলের ক্ষেতের মাঝ দিয়ে একজন পুরুষ মানুষ।,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.4285714285714286,0.07692307686390532
5989.png,একজন পুরুষ তাকিয়ে আছে।,0.7499999981250001,0.7499999981250001,0.7499999931250001,0.7499999931250001,0.0,0.7499999931250001,0,0,0.5625,0.5999999988
2737759676_4bc9be2daf.jpg,একটি কালো টুপি ও রোদচশমা পড়া এক আরব স্কার্ফ ও চশমা পরিহিত একজন লোক চশমা পরে তাকিয়ে হাসছে,0.3333333331481481,0.8571428559183674,0.4799999955840001,0.4799999955840001,0.17391303947069953,0.23999999577600004,0,0,0.303030303030303,0.3529411762629758
3360730513_211e1a4db6.jpg,একদল লোক একটি <unk>,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.3076923076923077,0.0999999999
1707.png,একটি বট গাছের নিচে ঘাস,0.1999999996,0.05555555552469135,0.0869565182608697,0.0869565182608697,0.0,0.0869565182608697,0,0,0.3125,0.045454545433884296
4091.png,কয়েকজন মানুষ হেঁটে যাচ্ছে।,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.55,0.2222222219753086
2269021076_cefc9af989.jpg,একটি স্কেট পার্কে একটি শিশু সাইকেল চালিয়ে যাচ্ছে।,0.24999999968749997,0.18181818165289254,0.21052631069252087,0.21052631069252087,0.11764705384083066,0.21052631069252087,0,0,0.4545454545454546,0.13333333324444444
8284.png,একজন পুরুষ মাথায় ঝুড়ি নিয়ে যাচ্ছে।,0.33333333277777777,0.49999999875,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.5,0.24999999968749997
254527963_3f5824b0e8.jpg,একটি কালো কুকুর সমুদ্রের ধারে একটি সৈকতে একটি কালো কুকুর,0.3999999996,0.6666666655555555,0.4999999946875,0.4999999946875,0.2857142807142858,0.4999999946875,0,0,0.4736842105263158,0.49999999937499995
8990.png,ছয়জন পুরুষ ও কয়েকজন মানুষ আছে।,0.16666666638888888,0.14285714265306124,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.3214285714285714,0.08333333326388888
3133403457_95dfe11da1.jpg,একটি ছোট বালক একটি ছোট শিশুর <unk> খেলছে,0.24999999968749997,0.2857142853061225,0.2666666613333334,0.2666666613333334,0.0,0.2666666613333334,0,0,0.3421052631578947,0.18181818165289254
1865794069_6e3a1e57bb.jpg,একটি শিশু একটি ফুটবলের পোশাক পরে আছে,0.2857142853061225,0.16666666652777776,0.2105263109141275,0.2105263109141275,0.0,0.2105263109141275,0,0,0.3846153846153846,0.09999999995
2419797375_553f867472.jpg,সানগ্লাস পরা এক দম্পতি বাসের উপর বসে আছে,0.37499999953124996,0.29999999969999996,0.3333333280246914,0.3333333280246914,0.13333332817777796,0.3333333280246914,0,0,0.4444444444444444,0.19999999986666667
7054.png,একটি ছোট ছেলে পানিতে ভিজে গেলো,0.33333333277777777,0.18181818165289254,0.2352941128027682,0.2352941128027682,0.0,0.2352941128027682,0,0,0.2564102564102564,0.13333333324444444
745880539_cd3f948837.jpg,একটি কুকুর একটি ফ্রিসবি নিয়ে দৌড়াচ্ছে,0.49999999916666665,0.2727272724793388,0.3529411714878893,0.3529411714878893,0.16666666152777793,0.3529411714878893,0,0,0.5,0.18181818165289254
3119875880_22f9129a1c.jpg,একজন লোক পাথরে আরোহণ করছে,0.1999999996,0.249999999375,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.44999999999999996,0.12499999984374999
487487795_54705c406e.jpg,একটি কুকুর একটি কালো কুকুর একটি কালো কুকুর একটি কালো কুকুর একটি কালো কুকুর একটি কালো কুকুর একটি কালো কুকুর একটি কালো কুকুর একটি কালো কুকুর একটি কালো কুকুর একটি কালো কুকুর একটি কালো কুকুর একটি কালো কুকুর একটি কালো,0.099999999975,0.24999999984375,0.14285713872448993,0.14285713872448993,0.03703703301097437,0.14285713872448993,0,0,0.2534246575342466,0.24999999979166665
3105315670_5f86f73753.jpg,একজন লোক একটি উঠান পেরিয়ে হাঁটছে।,0.33333333277777777,0.124999999921875,0.1818181776859505,0.1818181776859505,0.0,0.1818181776859505,0,0,0.3913043478260869,0.1111111110493827
6357.png,একজন পুরুষ একটি বাচ্চা গ্রাম পুলিশ।,0.33333333277777777,0.13333333324444444,0.19047618621315202,0.19047618621315202,0.0,0.19047618621315202,0,0,0.29166666666666663,0.124999999921875
2613993276_3c365cca12.jpg,একটি কুকুর ঘাসের উপর দিয়ে দৌড়াচ্ছে,0.49999999916666665,0.3333333329629629,0.3999999946666667,0.3999999946666667,0.24999999468750006,0.3999999944,0,0,0.5517241379310345,0.2727272724793388
2602.png,একজন বয়স্ক পুরুষ আছে।,0.249999999375,0.3333333322222222,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.25,0.16666666638888888
8643.png,একজন পুরুষ দুইটি গরু নিয়ে জমিতে দুইটা গরু নিয়ে জমিতে দুইটা গরু নিয়ে জমিতে দুইটা গরু নিয়ে জমিতে দুইটা গরু নিয়ে জমিতে দুইটা গরু নিয়ে জমিতে দুইটা গরু নিয়ে জমিতে দুইটা গরু নিয়ে জমিতে দুইটা গরু নিয়ে জমিতে দুইটা গরু,0.099999999975,0.4444444439506172,0.1632653030570596,0.1632653030570596,0.042553188646446534,0.1632653030570596,0,0,0.16312056737588654,0.3333333330555555
3425069551_aba046a1b6.jpg,একজন টেনিস খেলোয়াড় বলে আঘাত <unk> ধরে রেখেছে,0.37499999953124996,0.37499999953124996,0.37499999453125,0.37499999453125,0.14285713765306143,0.37499999453125,0,0,0.4516129032258065,0.23076923059171597
241345811_46b5f157d4.jpg,সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও,0.0499999999875,0.1999999998,0.07999999676800014,0.07999999676800014,0.04166666360243077,0.07999999676800014,0,0,0.1515151515151515,0.1999999998
8865.png,একটি নৌকায় কয়েকজন লোক দাঁড়িয়ে আছে।,0.49999999916666665,0.2727272724793388,0.3529411714878893,0.3529411714878893,0.13333332871111125,0.3529411714878893,0,0,0.42500000000000004,0.23076923059171597
1499495021_d295ce577c.jpg,একজন মহিলা এবং একটি মেয়ে দাঁড়িয়ে আছে,0.4285714279591837,0.4285714279591837,0.42857142295918377,0.42857142295918377,0.11111110654321005,0.2999999951500001,0,0,0.4545454545454546,0.2727272724793388
2176.png,একজন পুরুষ একটি উঠুনে বসে।,0.1999999996,0.249999999375,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.3157894736842105,0.12499999984374999
4623.png,কয়েকজন মানুষ দাড়িয়ে আছে।,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.2222222172839507,0.5454545398347109,0,0,0.5384615384615384,0.37499999953124996
8222.png,একজন পুরুষ বসে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.5217391304347826,0.24999999968749997
3059.png,একজন পুরুষ মাথায় মাটি দিয়ে আছে।,0.33333333277777777,0.49999999875,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.5238095238095238,0.24999999968749997
3389448506_7025e7cc12.jpg,একটি কুকুর একটি টেনিস বল নিয়ে দৌড়াচ্ছে,0.2857142853061225,0.3999999992,0.33333332791666676,0.33333332791666676,0.1999999948000001,0.33333332791666676,0,0,0.46153846153846156,0.2222222219753086
7613.png,একটি শিশু তাকিয়ে আছে।,0.9999999975,0.6666666655555555,0.7999999936,0.7999999936,0.49999999406250006,0.7999999936,0,0,0.65,0.6666666655555555
3226796100_08c49cfa5c.jpg,একজন বালক একটি <unk>,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.33333333333333337,0.24999999968749997
3747.png,একজন বাচ্চা মেয়ে দাড়িয়ে আছে।,0.3999999992,0.18181818165289254,0.249999995390625,0.249999995390625,0.14285713857142868,0.249999995390625,0,0,0.42105263157894735,0.14285714275510203
2233426944_0959835ced.jpg,কালো কুকুরটি কালো কুকুর খেলছে,0.1999999996,0.1999999996,0.19999999460000012,0.19999999460000012,0.0,0.19999999460000012,0,0,0.44999999999999996,0.12499999984374999
20201221_201223.jpg,একজন পুরুষ এবং একজন লোক,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.26315789473684215,0.0
6557.png,একটি শিশু আছে।,0.9999999966666667,0.7499999981250001,0.8571428497959185,0.8571428497959185,0.39999999360000005,0.8571428497959185,0,0,0.6923076923076923,0.7499999981250001
8746.png,একদল লোক আগুনের বিস্ফারণ বের করে দাঁড়িয়ে আছে,0.24999999968749997,0.15384615372781063,0.1904761855782314,0.1904761855782314,0.0,0.1904761855782314,0,0,0.34042553191489366,0.10526315783933518
964.png,একটি <unk> একটি <unk>,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.16000000000000003,0.12499999984374999
1052358063.jpg,একটি কিশোর ছেলে স্কেটবোর্ডিং করছে,0.5999999988,0.21428571413265304,0.3157894694736842,0.3157894694736842,0.0,0.3157894694736842,0,0,0.38095238095238093,0.21428571413265304
351.png,একজন মানুষ হেঁটে যাচ্ছে।,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.1999999954000001,0.33333332833333335,0,0,0.36363636363636365,0.1999999998
3294964868_16f4f9fa9d.jpg,একজন স্কি <unk> একটি স্কি করছে,0.49999999916666665,0.5999999988,0.5454545395041324,0.5454545395041324,0.2222222167901236,0.5454545395041324,0,0,0.6818181818181819,0.4285714279591837
